-000.050;
-000.025;011.324;012.116;000.009;
-000.026;011.326;012.114;000.009;
-000.028;011.328;012.112;000.009;
-000.029;011.330;012.110;000.009;
-000.030;011.332;012.108;000.009;
-000.031;011.334;012.106;000.009;
-000.032;011.336;012.104;000.009;
-000.033;011.338;012.102;000.009;
-000.034;011.340;012.100;000.009;
-000.035;011.342;012.098;000.009;
-000.036;011.344;012.096;000.009;
-000.037;011.344;012.096;000.009;
-000.038;011.346;012.094;000.009;
-000.039;011.348;012.092;000.009;
-000.039;011.350;012.090;000.009;
-000.041;011.350;012.090;000.009;
-000.041;011.354;012.086;000.009;
-000.042;011.354;012.086;000.009;
-000.043;011.356;012.084;000.009;
-000.044;011.356;012.084;000.009;
-000.044;011.358;012.082;000.009;
-000.045;011.360;012.080;000.009;
-000.045;011.360;012.080;000.009;
-000.046;011.362;012.078;000.009;
-000.047;011.362;012.078;000.009;
-000.047;011.364;012.076;000.009;
-000.048;011.364;012.076;000.009;
-000.048;011.366;012.074;000.009;
-000.049;011.366;012.074;000.009;
-000.049;011.368;012.072;000.009;
-000.049;011.368;012.072;000.009;
-000.049;011.368;012.072;000.009;
-000.050;011.368;012.072;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.049;011.370;012.070;000.009;
-000.049;011.368;012.072;000.009;
-000.049;011.368;012.072;000.009;
-000.049;011.368;012.072;000.009;
-000.049;011.368;012.072;000.009;
-000.048;011.368;012.072;000.009;
-000.048;011.366;012.074;000.009;
-000.048;011.366;012.074;000.009;
-000.047;011.366;012.074;000.009;
-000.047;011.364;012.076;000.009;
-000.046;011.364;012.076;000.009;
-000.046;011.362;012.078;000.009;
-000.045;011.362;012.078;000.009;
-000.044;011.360;012.080;000.009;
-000.044;011.360;012.080;000.009;
-000.043;011.358;012.082;000.009;
-000.042;011.358;012.082;000.009;
-000.041;011.356;012.084;000.009;
-000.041;011.354;012.086;000.009;
-000.040;011.354;012.086;000.009;
-000.039;011.352;012.088;000.009;
-000.038;011.350;012.090;000.009;
-000.038;011.348;012.092;000.009;
-000.036;011.348;012.092;000.009;
-000.036;011.346;012.094;000.009;
-000.035;011.344;012.096;000.009;
-000.034;011.342;012.098;000.009;
-000.033;011.340;012.100;000.009;
-000.033;011.338;012.102;000.009;
-000.032;011.338;012.102;000.009;
-000.030;011.336;012.104;000.009;
-000.029;011.334;012.106;000.009;
-000.028;011.332;012.108;000.009;
-000.027;011.330;012.110;000.009;
-000.026;011.328;012.112;000.009;
-000.026;011.326;012.114;000.009;
-000.024;011.326;012.114;000.009;
-000.023;011.324;012.116;000.009;
-000.022;011.322;012.118;000.009;
-000.021;011.318;012.122;000.009;
-000.019;011.318;012.122;000.009;
-000.019;011.314;012.126;000.009;
-000.017;011.314;012.126;000.009;
-000.016;011.312;012.128;000.009;
-000.014;011.308;012.132;000.009;
-000.013;011.306;012.134;000.009;
-000.012;011.304;012.136;000.009;
-000.010;011.302;012.138;000.009;
-000.009;011.298;012.142;000.009;
-000.008;011.296;012.144;000.009;
-000.007;011.294;012.146;000.009;
-000.005;011.292;012.148;000.009;
-000.004;011.290;012.150;000.009;
-000.003;011.288;012.152;000.009;
-000.001;011.284;012.156;000.009;
000.000;011.282;012.158;000.009;
000.001;011.280;012.160;000.009;
000.002;011.280;012.160;000.009;
000.003;011.276;012.164;000.009;
000.005;011.274;012.166;000.009;
000.006;011.272;012.168;000.009;
000.007;011.268;012.172;000.009;
000.009;011.266;012.174;000.009;
000.010;011.264;012.176;000.009;
000.011;011.262;012.178;000.009;
000.013;011.260;012.180;000.009;
000.014;011.258;012.182;000.009;
000.015;011.256;012.184;000.009;
000.016;011.254;012.186;000.009;
000.017;011.250;012.190;000.009;
000.018;011.248;012.192;000.009;
000.019;011.248;012.192;000.009;
000.021;011.246;012.194;000.009;
000.022;011.244;012.196;000.009;
000.023;011.240;012.200;000.009;
000.023;011.240;012.200;000.009;
000.025;011.238;012.202;000.009;
000.026;011.236;012.204;000.009;
000.027;011.234;012.206;000.009;
000.028;011.232;012.208;000.009;
000.029;011.230;012.210;000.009;
000.030;011.228;012.212;000.009;
000.031;011.226;012.214;000.009;
000.032;011.224;012.216;000.009;
000.032;011.224;012.216;000.009;
000.033;011.222;012.218;000.009;
000.034;011.220;012.220;000.009;
000.035;011.220;012.220;000.009;
000.035;011.218;012.222;000.009;
000.036;011.216;012.224;000.009;
000.036;011.216;012.224;000.009;
000.037;011.214;012.226;000.009;
000.038;011.214;012.226;000.009;
000.038;011.212;012.228;000.009;
000.039;011.212;012.228;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.040;011.210;012.230;000.009;
000.041;011.208;012.232;000.009;
000.041;011.208;012.232;000.009;
000.041;011.206;012.234;000.009;
000.041;011.206;012.234;000.009;
000.041;011.206;012.234;000.009;
000.042;011.206;012.234;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.204;012.236;000.009;
000.042;011.206;012.234;000.009;
000.041;011.206;012.234;000.009;
000.040;011.206;012.234;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.039;011.208;012.232;000.009;
000.038;011.210;012.230;000.009;
000.038;011.210;012.230;000.009;
000.037;011.212;012.228;000.009;
000.037;011.214;012.226;000.009;
000.036;011.214;012.226;000.009;
000.035;011.216;012.224;000.009;
000.034;011.216;012.224;000.009;
000.034;011.218;012.222;000.009;
000.033;011.218;012.222;000.009;
000.033;011.220;012.220;000.009;
000.032;011.222;012.218;000.009;
000.031;011.224;012.216;000.009;
000.031;011.226;012.214;000.009;
000.030;011.224;012.216;000.009;
000.029;011.226;012.214;000.009;
000.028;011.228;012.212;000.009;
000.027;011.230;012.210;000.009;
000.026;011.232;012.208;000.009;
000.025;011.232;012.208;000.009;
000.024;011.236;012.204;000.009;
000.023;011.236;012.204;000.009;
000.022;011.238;012.202;000.009;
000.021;011.240;012.200;000.009;
000.019;011.242;012.198;000.009;
000.018;011.246;012.194;000.009;
000.017;011.248;012.192;000.009;
000.016;011.250;012.190;000.009;
000.015;011.252;012.188;000.009;
000.013;011.254;012.186;000.009;
000.012;011.256;012.184;000.009;
000.011;011.258;012.182;000.009;
000.010;011.260;012.180;000.009;
000.009;011.262;012.178;000.009;
000.007;011.264;012.176;000.009;
000.006;011.266;012.174;000.009;
000.005;011.270;012.170;000.009;
000.003;011.272;012.168;000.009;
000.003;011.274;012.166;000.009;
000.001;011.276;012.164;000.009;
000.000;011.278;012.162;000.009;
-000.000;011.280;012.160;000.009;
-000.002;011.280;012.160;000.009;
-000.003;011.284;012.156;000.009;
-000.004;011.286;012.154;000.009;
-000.006;011.288;012.152;000.009;
-000.007;011.290;012.150;000.009;
-000.008;011.292;012.148;000.009;
-000.010;011.296;012.144;000.009;
-000.011;011.298;012.142;000.009;
-000.013;011.300;012.140;000.009;
-000.014;011.302;012.138;000.009;
-000.015;011.304;012.136;000.009;
-000.017;011.308;012.132;000.009;
-000.018;011.310;012.130;000.009;
-000.020;011.312;012.128;000.009;
-000.021;011.316;012.124;000.009;
-000.022;011.316;012.124;000.009;
-000.024;011.320;012.120;000.009;
-000.025;011.322;012.118;000.009;
-000.027;011.324;012.116;000.009;
-000.028;011.328;012.112;000.009;
-000.029;011.330;012.110;000.009;
-000.030;011.332;012.108;000.009;
-000.032;011.334;012.106;000.009;
-000.032;011.336;012.104;000.009;
-000.034;011.338;012.102;000.009;
-000.035;011.340;012.100;000.009;
-000.035;011.342;012.098;000.009;
-000.037;011.344;012.096;000.009;
-000.038;011.346;012.094;000.009;
-000.039;011.348;012.092;000.009;
-000.040;011.350;012.090;000.009;
-000.041;011.352;012.088;000.009;
-000.042;011.354;012.086;000.009;
-000.042;011.354;012.086;000.009;
-000.043;011.356;012.084;000.009;
-000.044;011.358;012.082;000.009;
-000.045;011.360;012.080;000.009;
-000.045;011.360;012.080;000.009;
-000.046;011.362;012.078;000.009;
-000.047;011.362;012.078;000.009;
-000.048;011.364;012.076;000.009;
-000.048;011.366;012.074;000.009;
-000.049;011.368;012.072;000.009;
-000.050;011.368;012.072;000.009;
-000.050;011.370;012.070;000.009;
-000.050;011.370;012.070;000.009;
-000.051;011.370;012.070;000.009;
-000.051;011.370;012.070;000.009;
-000.052;011.372;012.068;000.009;
-000.052;011.374;012.066;000.009;
-000.052;011.374;012.066;000.009;
-000.053;011.374;012.066;000.009;
-000.053;011.374;012.066;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.052;011.374;012.066;000.009;
-000.052;011.374;012.066;000.009;
-000.052;011.374;012.066;000.009;
-000.051;011.374;012.066;000.009;
-000.051;011.372;012.068;000.009;
-000.051;011.372;012.068;000.009;
-000.050;011.372;012.068;000.009;
-000.050;011.370;012.070;000.009;
-000.049;011.370;012.070;000.009;
-000.049;011.368;012.072;000.009;
-000.048;011.368;012.072;000.009;
-000.047;011.366;012.074;000.009;
-000.047;011.366;012.074;000.009;
-000.046;011.364;012.076;000.009;
-000.045;011.362;012.078;000.009;
-000.044;011.362;012.078;000.009;
-000.044;011.360;012.080;000.009;
-000.043;011.358;012.082;000.009;
-000.042;011.358;012.082;000.009;
-000.042;011.356;012.084;000.009;
-000.041;011.356;012.084;000.009;
-000.040;011.354;012.086;000.009;
-000.039;011.352;012.088;000.009;
-000.039;011.350;012.090;000.009;
-000.037;011.350;012.090;000.009;
-000.036;011.348;012.092;000.009;
-000.035;011.346;012.094;000.009;
-000.034;011.344;012.096;000.009;
-000.033;011.342;012.098;000.009;
-000.032;011.340;012.100;000.009;
-000.031;011.338;012.102;000.009;
-000.030;011.336;012.104;000.009;
-000.029;011.334;012.106;000.009;
-000.027;011.332;012.108;000.009;
-000.027;011.330;012.110;000.009;
-000.025;011.328;012.112;000.009;
-000.024;011.324;012.116;000.009;
-000.022;011.322;012.118;000.009;
-000.022;011.320;012.120;000.009;
-000.020;011.318;012.122;000.009;
-000.019;011.316;012.124;000.009;
-000.018;011.314;012.126;000.009;
-000.016;011.312;012.128;000.009;
-000.015;011.310;012.130;000.009;
-000.014;011.308;012.132;000.009;
-000.013;011.306;012.134;000.009;
-000.011;011.302;012.138;000.009;
-000.010;011.300;012.140;000.009;
-000.008;011.298;012.142;000.009;
-000.007;011.296;012.144;000.009;
-000.006;011.294;012.146;000.009;
-000.004;011.290;012.150;000.009;
-000.003;011.288;012.152;000.009;
-000.001;011.286;012.154;000.009;
-000.000;011.282;012.158;000.009;
000.000;011.280;012.160;000.009;
000.001;011.280;012.160;000.009;
000.003;011.278;012.162;000.009;
000.004;011.274;012.166;000.009;
000.005;011.272;012.168;000.009;
000.007;011.270;012.170;000.009;
000.008;011.268;012.172;000.009;
000.010;011.266;012.174;000.009;
000.011;011.262;012.178;000.009;
000.012;011.260;012.180;000.009;
000.014;011.260;012.180;000.009;
000.015;011.256;012.184;000.009;
000.017;011.252;012.188;000.009;
000.018;011.250;012.190;000.009;
000.019;011.248;012.192;000.009;
000.019;011.246;012.194;000.009;
000.021;011.246;012.194;000.009;
000.022;011.242;012.198;000.009;
000.023;011.240;012.200;000.009;
000.024;011.238;012.202;000.009;
000.025;011.238;012.202;000.009;
000.026;011.236;012.204;000.009;
000.027;011.234;012.206;000.009;
000.028;011.232;012.208;000.009;
000.028;011.230;012.210;000.009;
000.029;011.228;012.212;000.009;
000.030;011.228;012.212;000.009;
000.031;011.226;012.214;000.009;
000.032;011.224;012.216;000.009;
000.032;011.224;012.216;000.009;
000.033;011.222;012.218;000.009;
000.034;011.220;012.220;000.009;
000.035;011.220;012.220;000.009;
000.035;011.218;012.222;000.009;
000.036;011.216;012.224;000.009;
000.036;011.216;012.224;000.009;
000.036;011.216;012.224;000.009;
000.037;011.214;012.226;000.009;
000.038;011.214;012.226;000.009;
000.038;011.212;012.228;000.009;
000.038;011.212;012.228;000.009;
000.038;011.212;012.228;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.040;011.210;012.230;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.040;011.208;012.232;000.009;
000.039;011.208;012.232;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.039;011.210;012.230;000.009;
000.038;011.210;012.230;000.009;
000.038;011.212;012.228;000.009;
000.037;011.212;012.228;000.009;
000.037;011.214;012.226;000.009;
000.037;011.214;012.226;000.009;
000.037;011.214;012.226;000.009;
000.036;011.214;012.226;000.009;
000.035;011.216;012.224;000.009;
000.035;011.218;012.222;000.009;
000.034;011.216;012.224;000.009;
000.034;011.218;012.222;000.009;
000.034;011.220;012.220;000.009;
000.033;011.220;012.220;000.009;
000.032;011.222;012.218;000.009;
000.031;011.222;012.218;000.009;
000.031;011.224;012.216;000.009;
000.030;011.224;012.216;000.009;
000.029;011.226;012.214;000.009;
000.028;011.228;012.212;000.009;
000.027;011.228;012.212;000.009;
000.026;011.232;012.208;000.009;
000.025;011.232;012.208;000.009;
000.025;011.234;012.206;000.009;
000.024;011.236;012.204;000.009;
000.022;011.238;012.202;000.009;
000.022;011.240;012.200;000.009;
000.020;011.242;012.198;000.009;
000.020;011.244;012.196;000.009;
000.019;011.244;012.196;000.009;
000.017;011.246;012.194;000.009;
000.017;011.248;012.192;000.009;
000.016;011.250;012.190;000.009;
000.015;011.252;012.188;000.009;
000.014;011.252;012.188;000.009;
000.012;011.256;012.184;000.009;
000.012;011.258;012.182;000.009;
000.010;011.260;012.180;000.009;
000.010;011.262;012.178;000.009;
000.008;011.262;012.178;000.009;
000.007;011.266;012.174;000.009;
000.006;011.268;012.172;000.009;
000.004;011.270;012.170;000.009;
000.003;011.272;012.168;000.009;
000.002;011.274;012.166;000.009;
000.000;011.276;012.164;000.009;
-000.000;011.280;012.160;000.009;
-000.001;011.280;012.160;000.009;
-000.003;011.282;012.158;000.009;
-000.004;011.286;012.154;000.009;
-000.006;011.288;012.152;000.009;
-000.007;011.290;012.150;000.009;
-000.009;011.292;012.148;000.009;
-000.010;011.296;012.144;000.009;
-000.012;011.298;012.142;000.009;
-000.013;011.300;012.140;000.009;
-000.014;011.302;012.138;000.009;
-000.016;011.306;012.134;000.009;
-000.016;011.308;012.132;000.009;
-000.019;011.310;012.130;000.009;
-000.020;011.314;012.126;000.009;
-000.021;011.316;012.124;000.009;
-000.022;011.318;012.122;000.009;
-000.023;011.320;012.120;000.009;
-000.026;011.322;012.118;000.009;
-000.027;011.326;012.114;000.009;
-000.029;011.328;012.112;000.009;
-000.029;011.332;012.108;000.009;
-000.031;011.332;012.108;000.009;
-000.032;011.336;012.104;000.009;
-000.033;011.338;012.102;000.009;
-000.034;011.338;012.102;000.009;
-000.035;011.342;012.098;000.009;
-000.037;011.342;012.098;000.009;
-000.037;011.346;012.094;000.009;
-000.039;011.346;012.094;000.009;
-000.039;011.350;012.090;000.009;
-000.040;011.350;012.090;000.009;
-000.042;011.352;012.088;000.009;
-000.042;011.354;012.086;000.009;
-000.043;011.356;012.084;000.009;
-000.044;011.358;012.082;000.009;
-000.045;011.358;012.082;000.009;
-000.046;011.362;012.078;000.009;
-000.047;011.362;012.078;000.009;
-000.047;011.364;012.076;000.009;
-000.048;011.364;012.076;000.009;
-000.049;011.366;012.074;000.009;
-000.049;011.368;012.072;000.009;
-000.050;011.368;012.072;000.009;
-000.051;011.370;012.070;000.009;
-000.051;011.370;012.070;000.009;
-000.052;011.372;012.068;000.009;
-000.052;011.372;012.068;000.009;
-000.052;011.374;012.066;000.009;
-000.053;011.374;012.066;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.378;012.062;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.378;012.062;000.009;
-000.054;011.378;012.062;000.009;
-000.054;011.378;012.062;000.009;
-000.054;011.378;012.062;000.009;
-000.054;011.376;012.064;000.009;
-000.054;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.053;011.376;012.064;000.009;
-000.052;011.374;012.066;000.009;
-000.052;011.374;012.066;000.009;
-000.051;011.374;012.066;000.009;
-000.051;011.372;012.068;000.009;
-000.051;011.372;012.068;000.009;
